ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
300234061477400,2015-04-18T17:00:00Z,38.52801,-65.68641,0.2862,-0.4504,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-18T18:00:00Z,38.51352,-65.67495,0.2613,-0.4414,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-18T19:00:00Z,38.4991,-65.66484,0.2235,-0.4466,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-18T20:00:00Z,38.48488,-65.65556,0.2234,-0.437,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-18T21:00:00Z,38.47151,-65.64597,0.2398,-0.3894,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-18T22:00:00Z,38.45988,-65.63581,0.2524,-0.3309,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-18T23:00:00Z,38.45016,-65.62365,0.3203,-0.2734,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T00:00:00Z,38.44076,-65.60912,0.3967,-0.2999,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T01:00:00Z,38.43063,-65.59236,0.4155,-0.3345,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T02:00:00Z,38.4197,-65.57484,0.4324,-0.3381,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T03:00:00Z,38.40759,-65.55679,0.442,-0.4007,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T04:00:00Z,38.39335,-65.53915,0.4152,-0.4839,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T05:00:00Z,38.37767,-65.52286,0.3714,-0.4927,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T06:00:00Z,38.36253,-65.50844,0.3291,-0.444,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T07:00:00Z,38.34854,-65.49239,0.387,-0.4492,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T08:00:00Z,38.33311,-65.47787,0.3735,-0.46,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T09:00:00Z,38.32283,-65.46846,0.368,-0.4197,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T10:00:00Z,38.31256,-65.45906,0.3625,-0.3793,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T11:00:00Z,38.30229,-65.44965,0.357,-0.3389,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T12:00:00Z,38.29201,-65.44024,0.3515,-0.2985,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T13:00:00Z,38.28174,-65.43083,0.346,-0.2581,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T14:00:00Z,38.27146,-65.42143,0.3405,-0.2177,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T15:00:00Z,38.26119,-65.41202,0.335,-0.1773,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T16:00:00Z,38.25092,-65.40261,0.3295,-0.1369,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T17:00:00Z,38.24064,-65.3932,0.324,-0.0965,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T18:00:00Z,38.23037,-65.3838,0.3185,-0.0562,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T19:00:00Z,38.2201,-65.37439,0.313,-0.0158,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T20:00:00Z,38.20991,-65.36496,0.3076,0.0243,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T21:00:00Z,38.21055,-65.35284,0.3161,0.0276,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T22:00:00Z,38.21191,-65.33896,0.2055,-0.0641,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-19T23:00:00Z,38.21019,-65.33019,0.2155,-0.0483,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T00:00:00Z,38.21328,-65.31392,0.3369,0.0492,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T01:00:00Z,38.21519,-65.29954,0.3736,0.0787,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T02:00:00Z,38.21219,-65.28399,0.3774,0.0113,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T03:00:00Z,38.20914,-65.26842,0.3808,-0.0568,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T04:00:00Z,38.20609,-65.25286,0.3843,-0.125,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T05:00:00Z,38.20235,-65.23713,0.3892,-0.1623,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T06:00:00Z,38.19626,-65.22232,0.3535,-0.187,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T07:00:00Z,38.1903,-65.20724,0.3114,-0.2308,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T08:00:00Z,38.1833,-65.19669,0.2272,-0.2039,7258.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T09:00:00Z,38.17744,-65.19092,0.1612,-0.1592,7258.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T10:00:00Z,38.17158,-65.18515,0.0952,-0.1145,7258.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T11:00:00Z,38.16857,-65.18152,0.0731,-0.0518,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T12:00:00Z,38.16774,-65.17869,0.0654,-0.0073,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T13:00:00Z,38.17008,-65.17621,0.0687,0.0693,7171.0005,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T14:00:00Z,38.17244,-65.17373,0.0723,0.1459,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T15:00:00Z,38.17784,-65.17026,0.1073,0.2297,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T16:00:00Z,38.18435,-65.16593,0.0913,0.1694,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T17:00:00Z,38.19133,-65.16019,0.0954,0.128,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T18:00:00Z,38.20007,-65.15516,0.0985,0.1441,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T19:00:00Z,38.20881,-65.15014,0.1016,0.1602,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T20:00:00Z,38.21755,-65.14511,0.1047,0.1763,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T21:00:00Z,38.22629,-65.14009,0.1078,0.1923,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T22:00:00Z,38.23503,-65.13507,0.1109,0.2084,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-20T23:00:00Z,38.24377,-65.13004,0.114,0.2245,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-21T00:00:00Z,38.25251,-65.12502,0.1171,0.2406,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-21T01:00:00Z,38.26125,-65.11999,0.1201,0.2566,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-21T14:00:00Z,38.37788,-65.10649,-0.0016,0.1416,25229.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-21T15:00:00Z,38.38263,-65.10617,-0.0078,0.1379,25229.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-21T16:00:00Z,38.38738,-65.10584,-0.0139,0.1343,25229.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-21T17:00:00Z,38.39213,-65.10552,-0.0201,0.1306,25229.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-21T18:00:00Z,38.39687,-65.1052,-0.0262,0.127,25229.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-21T19:00:00Z,38.40162,-65.10488,-0.0324,0.1233,25229.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-21T20:00:00Z,38.40637,-65.10455,-0.0385,0.1197,25229.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-21T21:00:00Z,38.41112,-65.10423,-0.0446,0.1161,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-21T22:00:00Z,38.41744,-65.09897,-0.1107,0.0792,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-21T23:00:00Z,38.41959,-65.10299,-0.1248,0.0936,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T00:00:00Z,38.42257,-65.10808,-0.1105,0.076,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T01:00:00Z,38.42521,-65.11287,-0.1162,0.0813,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T02:00:00Z,38.42905,-65.11888,-0.1263,0.0945,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T03:00:00Z,38.43289,-65.12489,-0.1365,0.1078,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T04:00:00Z,38.43673,-65.13091,-0.1466,0.1211,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T05:00:00Z,38.44383,-65.13058,-0.0688,0.1699,7171.0005,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T06:00:00Z,38.45095,-65.13021,0.0098,0.2191,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T07:00:00Z,38.45756,-65.12943,0.0167,0.1884,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T08:00:00Z,38.46416,-65.12865,0.0237,0.1577,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T09:00:00Z,38.47077,-65.12787,0.0306,0.127,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T10:00:00Z,38.47651,-65.1263,0.0646,0.1068,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T11:00:00Z,38.47777,-65.12489,0.0294,0.0915,14342.001,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T12:00:00Z,38.47901,-65.12348,-0.0063,0.0763,14342.001,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T13:00:00Z,38.48024,-65.12207,-0.042,0.0611,14342.001,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T14:00:00Z,38.48148,-65.1207,-0.078,0.0464,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T15:00:00Z,38.48368,-65.12496,-0.1604,0.0951,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T16:00:00Z,38.48692,-65.13164,-0.1564,0.1149,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T17:00:00Z,38.49015,-65.13832,-0.1523,0.1348,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T18:00:00Z,38.49339,-65.14499,-0.1482,0.1546,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T19:00:00Z,38.49852,-65.15107,-0.1441,0.1666,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T20:00:00Z,38.50402,-65.15698,-0.137,0.1873,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T21:00:00Z,38.51207,-65.162,-0.117,0.2632,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T22:00:00Z,38.52102,-65.16595,-0.0819,0.2938,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-22T23:00:00Z,38.53022,-65.16822,-0.0602,0.2891,7171.0005,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T00:00:00Z,38.53943,-65.17048,-0.0386,0.2841,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T01:00:00Z,38.54842,-65.17178,-0.0215,0.2723,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T02:00:00Z,38.55693,-65.1725,-0.0051,0.2387,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T03:00:00Z,38.56428,-65.17348,-0.0359,0.2145,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T04:00:00Z,38.57091,-65.17549,-0.0674,0.1953,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T05:00:00Z,38.57689,-65.1786,-0.0798,0.1735,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T06:00:00Z,38.58195,-65.18191,-0.0843,0.1414,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T07:00:00Z,38.58644,-65.18538,-0.0833,0.1378,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T08:00:00Z,38.59448,-65.19467,-0.1351,0.1884,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T09:00:00Z,38.6009,-65.20115,-0.1457,0.1942,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T10:00:00Z,38.60733,-65.20763,-0.1563,0.1999,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T11:00:00Z,38.61377,-65.21412,-0.1667,0.2055,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T12:00:00Z,38.62301,-65.22234,-0.1607,0.1961,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T13:00:00Z,38.63225,-65.23056,-0.1547,0.1866,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T14:00:00Z,38.64149,-65.23877,-0.1487,0.1772,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T15:00:00Z,38.65073,-65.24699,-0.1426,0.1678,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T16:00:00Z,38.65996,-65.25521,-0.1366,0.1583,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T17:00:00Z,38.6692,-65.26342,-0.1306,0.1489,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T18:00:00Z,38.67844,-65.27164,-0.1246,0.1395,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T19:00:00Z,38.68768,-65.27986,-0.1185,0.1301,28858.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T20:00:00Z,38.69165,-65.28461,-0.1737,0.2377,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T21:00:00Z,38.69616,-65.28972,-0.1186,0.1305,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T22:00:00Z,38.6972,-65.30054,-0.1178,0.1263,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-23T23:00:00Z,38.69824,-65.31136,-0.1169,0.1221,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T00:00:00Z,38.69928,-65.32219,-0.116,0.1179,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T01:00:00Z,38.70032,-65.33301,-0.1151,0.1137,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T02:00:00Z,38.70136,-65.34383,-0.1143,0.1095,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T03:00:00Z,38.7024,-65.35465,-0.1134,0.1053,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T04:00:00Z,38.70344,-65.36547,-0.1125,0.101,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T05:00:00Z,38.70448,-65.3763,-0.1117,0.0968,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T06:00:00Z,38.70552,-65.38712,-0.1108,0.0926,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T07:00:00Z,38.70656,-65.39794,-0.1099,0.0884,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T08:00:00Z,38.7076,-65.40876,-0.1091,0.0842,43200.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T09:00:00Z,38.70864,-65.41958,-0.1082,0.08,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T10:00:00Z,38.71126,-65.42401,-0.1106,0.0776,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T11:00:00Z,38.71412,-65.42805,-0.1259,0.0647,14342.001,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T12:00:00Z,38.71697,-65.43209,-0.1412,0.0517,14342.001,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T13:00:00Z,38.71983,-65.43613,-0.1565,0.0387,14342.001,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T14:00:00Z,38.72267,-65.44019,-0.1716,0.0257,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T15:00:00Z,38.72352,-65.44728,-0.1657,0.0251,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T16:00:00Z,38.72448,-65.45449,-0.1732,0.0311,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T17:00:00Z,38.7249,-65.45939,-0.1569,0.0263,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T18:00:00Z,38.72532,-65.46428,-0.1405,0.0215,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T19:00:00Z,38.72573,-65.46916,-0.124,0.0167,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T20:00:00Z,38.72729,-65.47687,-0.1603,0.0357,18058.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T21:00:00Z,38.72982,-65.48684,-0.1686,0.0605,18058.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T22:00:00Z,38.73236,-65.4968,-0.1769,0.0853,18058.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-24T23:00:00Z,38.73489,-65.50677,-0.1852,0.11,18058.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T00:00:00Z,38.73742,-65.51674,-0.1935,0.1348,18058.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T01:00:00Z,38.73995,-65.5267,-0.2018,0.1596,18058.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T02:00:00Z,38.74529,-65.53381,-0.1909,0.1616,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T03:00:00Z,38.75065,-65.54089,-0.1798,0.1633,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T04:00:00Z,38.75601,-65.54797,-0.1687,0.1651,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T05:00:00Z,38.7616,-65.55492,-0.1724,0.1537,7171.0005,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T06:00:00Z,38.76719,-65.56186,-0.1763,0.1422,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T07:00:00Z,38.77178,-65.56931,-0.1731,0.1444,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T08:00:00Z,38.77636,-65.57675,-0.1698,0.1467,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T09:00:00Z,38.78094,-65.5842,-0.1665,0.149,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T10:00:00Z,38.78583,-65.59122,-0.1691,0.158,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T11:00:00Z,38.79102,-65.59829,-0.1826,0.1696,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T12:00:00Z,38.79679,-65.60562,-0.1732,0.1854,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T13:00:00Z,38.80261,-65.61237,-0.168,0.1805,7171.0005,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T14:00:00Z,38.80842,-65.61914,-0.1633,0.1755,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T15:00:00Z,38.81388,-65.62898,-0.2169,0.1697,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T16:00:00Z,38.81945,-65.63907,-0.2301,0.1776,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T17:00:00Z,38.82501,-65.64915,-0.2433,0.1855,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T18:00:00Z,38.83057,-65.65924,-0.2566,0.1933,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T19:00:00Z,38.83747,-65.66987,-0.2567,0.2033,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T20:00:00Z,38.84436,-65.68051,-0.2568,0.2133,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T21:00:00Z,38.85126,-65.69115,-0.257,0.2233,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T22:00:00Z,38.85954,-65.70234,-0.2734,0.2679,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-25T23:00:00Z,38.86926,-65.7142,-0.2785,0.2627,14342.001,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T00:00:00Z,38.879,-65.72607,-0.2835,0.2572,14342.001,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T01:00:00Z,38.88873,-65.73794,-0.2885,0.2516,14342.001,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T02:00:00Z,38.89845,-65.74981,-0.2935,0.2462,7258.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T03:00:00Z,38.90663,-65.76215,-0.2957,0.2544,7258.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T04:00:00Z,38.91481,-65.77449,-0.2979,0.2626,7258.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T05:00:00Z,38.9231,-65.78691,-0.3034,0.2824,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T06:00:00Z,38.93221,-65.79929,-0.2764,0.2908,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T07:00:00Z,38.94081,-65.81038,-0.2583,0.2426,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T08:00:00Z,38.94749,-65.82068,-0.2361,0.173,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T09:00:00Z,38.95238,-65.83033,-0.2263,0.1228,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T10:00:00Z,38.95595,-65.84108,-0.277,0.0994,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T11:00:00Z,38.95892,-65.85319,-0.3037,0.0874,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T12:00:00Z,38.96155,-65.86758,-0.3575,0.0784,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T13:00:00Z,38.96391,-65.88462,-0.3876,0.0706,7171.0005,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T14:00:00Z,38.96627,-65.90166,-0.4172,0.0629,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T15:00:00Z,38.96826,-65.91837,-0.3807,0.0575,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T16:00:00Z,38.97009,-65.93369,-0.3326,0.0558,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T17:00:00Z,38.97217,-65.94668,-0.2903,0.0696,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T18:00:00Z,38.9737,-65.95705,-0.2216,0.0396,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T19:00:00Z,38.97429,-65.96521,-0.1562,-0.0186,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T20:00:00Z,38.97299,-65.97137,-0.1424,-0.0484,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T21:00:00Z,38.97039,-65.97667,-0.1205,-0.0986,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T22:00:00Z,38.96533,-65.98107,-0.132,-0.1518,7171.0005,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-26T23:00:00Z,38.96025,-65.98549,-0.144,-0.2047,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T00:00:00Z,38.95334,-65.99287,-0.2235,-0.2383,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T01:00:00Z,38.94532,-66.00244,-0.2509,-0.2513,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T02:00:00Z,38.93699,-66.01341,-0.2674,-0.2676,7258.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T03:00:00Z,38.92866,-66.02545,-0.2871,-0.252,7258.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T04:00:00Z,38.92033,-66.03749,-0.3067,-0.2364,7258.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T05:00:00Z,38.91291,-66.05003,-0.2981,-0.2147,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T06:00:00Z,38.9062,-66.06212,-0.2693,-0.1931,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T07:00:00Z,38.89992,-66.0726,-0.2366,-0.1892,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T08:00:00Z,38.89382,-66.08177,-0.2028,-0.1921,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T09:00:00Z,38.88786,-66.09001,-0.1975,-0.1836,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T10:00:00Z,38.88204,-66.09812,-0.1939,-0.1778,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T11:00:00Z,38.87502,-66.10379,-0.1969,-0.2076,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T12:00:00Z,38.86799,-66.10945,-0.1999,-0.2377,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T13:00:00Z,38.86096,-66.11511,-0.2029,-0.2678,10800.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T14:00:00Z,38.85297,-66.12322,-0.186,-0.229,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T15:00:00Z,38.8456,-66.1307,-0.1717,-0.1995,0.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T16:00:00Z,38.83926,-66.1371,-0.1213,-0.191,3629.0,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T17:00:00Z,38.83212,-66.14192,-0.1199,-0.2145,7171.0005,2015-07-25T00:00:00Z,SVPB
300234061477400,2015-04-27T18:00:00Z,38.82497,-66.14673,-0.1188,-0.2382,0.0,2015-07-25T00:00:00Z,SVPB
